%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
102, -310.82, -481.66, -87.06, -488.22, 0.000, 0.000, 0.000, 18:48:14.774, 1567561694774
103, -289.32, -492.91, -62.61, -474.18, 0.000, 0.000, 0.000, 18:48:14.785, 1567561694785
104, -299.92, -487.85, -57.16, -467.59, 0.000, 0.000, 0.000, 18:48:14.785, 1567561694785
105, -309.61, -482.23, -88.07, -489.89, 0.000, 0.000, 0.000, 18:48:14.797, 1567561694797
106, -289.69, -492.46, -79.43, -480.25, 0.000, 0.000, 0.000, 18:48:14.797, 1567561694797
107, -295.62, -494.44, -63.15, -470.55, 0.000, 0.000, 0.000, 18:48:14.797, 1567561694797
108, -320.79, -502.10, -98.00, -493.66, 0.000, 0.000, 0.000, 18:48:14.797, 1567561694797
109, -306.98, -500.39, -99.68, -494.45, 0.000, 0.000, 0.000, 18:48:14.808, 1567561694808
110, -288.85, -496.11, -69.75, -474.26, 0.000, 0.000, 0.000, 18:48:14.808, 1567561694808
111, -311.13, -494.75, -85.24, -489.79, 0.000, 0.000, 0.000, 18:48:14.819, 1567561694819
112, -304.99, -493.52, -104.23, -501.57, 0.000, 0.000, 0.000, 18:48:14.819, 1567561694819
113, -284.77, -499.90, -78.58, -488.36, 0.000, 0.000, 0.000, 18:48:14.830, 1567561694830
114, -303.46, -498.69, -77.84, -486.90, 0.000, 0.000, 0.000, 18:48:14.830, 1567561694830
115, -318.99, -493.81, -101.94, -504.16, 0.000, 0.000, 0.000, 18:48:14.842, 1567561694842
116, -292.31, -486.91, -72.49, -482.65, 0.000, 0.000, 0.000, 18:48:14.842, 1567561694842
117, -289.20, -478.02, -45.58, -469.42, 0.000, 0.000, 0.000, 18:48:14.853, 1567561694853
118, -303.51, -475.63, -67.13, -483.02, 0.000, 0.000, 0.000, 18:48:14.853, 1567561694853
119, -286.58, -469.86, -69.40, -483.68, 0.000, 0.000, 0.000, 18:48:14.864, 1567561694864
120, -275.38, -473.46, -44.80, -464.37, 0.000, 0.000, 0.000, 18:48:14.864, 1567561694864
121, -298.57, -474.36, -59.26, -472.68, 0.000, 0.000, 0.000, 18:48:14.875, 1567561694875
122, -303.04, -483.25, -88.04, -491.66, 0.000, 0.000, 0.000, 18:48:14.875, 1567561694875
123, -282.09, -484.16, -61.04, -472.30, 0.000, 0.000, 0.000, 18:48:14.887, 1567561694887
124, -297.00, -484.43, -60.28, -467.06, 0.000, 0.000, 0.000, 18:48:14.887, 1567561694887
125, -310.71, -488.27, -94.31, -491.91, 0.000, 0.000, 0.000, 18:48:14.887, 1567561694887
126, -294.41, -494.97, -84.60, -480.45, 0.000, 0.000, 0.000, 18:48:14.887, 1567561694887
127, -297.25, -497.78, -66.23, -467.02, 0.000, 0.000, 0.000, 18:48:14.898, 1567561694898
128, -315.88, -494.52, -93.75, -490.42, 0.000, 0.000, 0.000, 18:48:14.898, 1567561694898
129, -293.34, -487.28, -90.42, -489.39, 0.000, 0.000, 0.000, 18:48:14.909, 1567561694909
130, -278.19, -489.59, -63.29, -468.63, 0.000, 0.000, 0.000, 18:48:14.909, 1567561694909
131, -306.25, -492.28, -78.40, -485.15, 0.000, 0.000, 0.000, 18:48:14.920, 1567561694920
132, -306.61, -492.33, -100.50, -496.25, 0.000, 0.000, 0.000, 18:48:14.920, 1567561694920
133, -285.77, -496.08, -73.88, -471.07, 0.000, 0.000, 0.000, 18:48:14.932, 1567561694932
134, -297.37, -494.52, -64.59, -474.15, 0.000, 0.000, 0.000, 18:48:14.932, 1567561694932
135, -312.38, -493.65, -95.75, -493.14, 0.000, 0.000, 0.000, 18:48:14.943, 1567561694943
136, -296.11, -499.80, -89.12, -490.70, 0.000, 0.000, 0.000, 18:48:14.943, 1567561694943
137, -302.20, -498.27, -64.86, -474.69, 0.000, 0.000, 0.000, 18:48:14.954, 1567561694954
138, -322.23, -495.99, -86.01, -489.48, 0.000, 0.000, 0.000, 18:48:14.954, 1567561694954
139, -315.35, -502.93, -98.02, -496.39, 0.000, 0.000, 0.000, 18:48:14.965, 1567561694965
140, -306.43, -506.02, -70.58, -478.58, 0.000, 0.000, 0.000, 18:48:14.965, 1567561694965
141, -316.51, -499.09, -87.28, -494.97, 0.000, 0.000, 0.000, 18:48:14.976, 1567561694976
142, -304.31, -489.29, -94.40, -501.56, 0.000, 0.000, 0.000, 18:48:14.976, 1567561694976
143, -286.04, -497.46, -73.91, -483.46, 0.000, 0.000, 0.000, 18:48:14.977, 1567561694977
144, -302.94, -495.27, -70.70, -487.39, 0.000, 0.000, 0.000, 18:48:14.977, 1567561694977
145, -321.72, -493.26, -97.11, -499.43, 0.000, 0.000, 0.000, 18:48:14.988, 1567561694988
146, -292.03, -492.40, -81.03, -487.42, 0.000, 0.000, 0.000, 18:48:14.988, 1567561694988
147, -289.45, -494.44, -63.03, -473.91, 0.000, 0.000, 0.000, 18:48:14.999, 1567561694999
148, -316.99, -490.04, -92.41, -491.81, 0.000, 0.000, 0.000, 18:48:14.999, 1567561694999
149, -296.10, -489.22, -89.61, -489.72, 0.000, 0.000, 0.000, 18:48:15.010, 1567561695010
150, -284.19, -494.16, -61.54, -470.50, 0.000, 0.000, 0.000, 18:48:15.010, 1567561695010
151, -312.48, -497.07, -79.82, -487.22, 0.000, 0.000, 0.000, 18:48:15.022, 1567561695022
152, -304.19, -493.43, -99.96, -500.36, 0.000, 0.000, 0.000, 18:48:15.022, 1567561695022
153, -284.47, -494.85, -69.38, -484.55, 0.000, 0.000, 0.000, 18:48:15.033, 1567561695033
154, -303.47, -494.62, -65.45, -479.90, 0.000, 0.000, 0.000, 18:48:15.033, 1567561695033
155, -316.66, -490.09, -92.83, -494.02, 0.000, 0.000, 0.000, 18:48:15.044, 1567561695044
156, -294.71, -485.38, -72.20, -476.82, 0.000, 0.000, 0.000, 18:48:15.044, 1567561695044
157, -294.97, -487.40, -54.05, -470.78, 0.000, 0.000, 0.000, 18:48:15.055, 1567561695055
158, -324.23, -489.75, -88.10, -486.27, 0.000, 0.000, 0.000, 18:48:15.055, 1567561695055
159, -311.26, -492.62, -87.49, -486.83, 0.000, 0.000, 0.000, 18:48:15.067, 1567561695067
160, -298.38, -498.67, -61.79, -475.23, 0.000, 0.000, 0.000, 18:48:15.067, 1567561695067
161, -316.02, -495.00, -81.65, -487.71, 0.000, 0.000, 0.000, 18:48:15.067, 1567561695067
162, -314.87, -495.13, -104.05, -497.99, 0.000, 0.000, 0.000, 18:48:15.067, 1567561695067
163, -287.09, -492.78, -67.90, -480.90, 0.000, 0.000, 0.000, 18:48:15.078, 1567561695078
164, -299.07, -490.87, -68.38, -487.02, 0.000, 0.000, 0.000, 18:48:15.078, 1567561695078
165, -313.28, -489.55, -95.56, -503.52, 0.000, 0.000, 0.000, 18:48:15.089, 1567561695089
166, -290.62, -488.59, -77.93, -492.01, 0.000, 0.000, 0.000, 18:48:15.089, 1567561695089
167, -287.95, -486.12, -52.14, -470.05, 0.000, 0.000, 0.000, 18:48:15.100, 1567561695100
168, -304.94, -478.33, -79.30, -482.68, 0.000, 0.000, 0.000, 18:48:15.100, 1567561695100
169, -294.57, -486.96, -83.16, -484.99, 0.000, 0.000, 0.000, 18:48:15.112, 1567561695112
170, -283.06, -490.74, -52.99, -466.43, 0.000, 0.000, 0.000, 18:48:15.112, 1567561695112
171, -309.16, -490.29, -74.55, -475.97, 0.000, 0.000, 0.000, 18:48:15.123, 1567561695123
172, -303.60, -494.44, -97.14, -484.77, 0.000, 0.000, 0.000, 18:48:15.123, 1567561695123
173, -282.60, -493.43, -69.24, -462.99, 0.000, 0.000, 0.000, 18:48:15.134, 1567561695134
174, -299.22, -494.71, -63.46, -465.80, 0.000, 0.000, 0.000, 18:48:15.134, 1567561695134
175, -315.34, -492.64, -96.59, -491.60, 0.000, 0.000, 0.000, 18:48:15.145, 1567561695145
176, -291.82, -489.96, -83.68, -480.58, 0.000, 0.000, 0.000, 18:48:15.145, 1567561695145
177, -294.58, -493.68, -64.44, -466.83, 0.000, 0.000, 0.000, 18:48:15.156, 1567561695156
178, -317.58, -492.36, -89.27, -481.91, 0.000, 0.000, 0.000, 18:48:15.156, 1567561695156
179, -304.11, -496.34, -94.58, -495.15, 0.000, 0.000, 0.000, 18:48:15.157, 1567561695157
180, -295.25, -503.01, -74.96, -484.91, 0.000, 0.000, 0.000, 18:48:15.157, 1567561695157
181, -314.04, -495.71, -84.82, -491.36, 0.000, 0.000, 0.000, 18:48:15.168, 1567561695168
182, -317.65, -497.80, -103.07, -502.16, 0.000, 0.000, 0.000, 18:48:15.168, 1567561695168
183, -290.49, -498.66, -72.42, -473.38, 0.000, 0.000, 0.000, 18:48:15.179, 1567561695179
184, -299.67, -492.83, -66.84, -481.13, 0.000, 0.000, 0.000, 18:48:15.179, 1567561695179
185, -316.88, -492.32, -96.76, -502.65, 0.000, 0.000, 0.000, 18:48:15.190, 1567561695190
186, -294.60, -493.77, -83.17, -493.97, 0.000, 0.000, 0.000, 18:48:15.190, 1567561695190
187, -298.66, -493.95, -54.44, -472.34, 0.000, 0.000, 0.000, 18:48:15.202, 1567561695202
188, -312.66, -485.53, -76.97, -485.37, 0.000, 0.000, 0.000, 18:48:15.202, 1567561695202
189, -299.43, -482.93, -79.45, -479.48, 0.000, 0.000, 0.000, 18:48:15.213, 1567561695213
190, -289.63, -489.56, -50.10, -464.64, 0.000, 0.000, 0.000, 18:48:15.213, 1567561695213
191, -313.80, -484.33, -63.63, -470.28, 0.000, 0.000, 0.000, 18:48:15.224, 1567561695224
192, -305.28, -484.41, -89.13, -487.23, 0.000, 0.000, 0.000, 18:48:15.224, 1567561695224
193, -278.64, -480.56, -53.11, -462.42, 0.000, 0.000, 0.000, 18:48:15.235, 1567561695235
194, -305.24, -485.26, -63.35, -473.03, 0.000, 0.000, 0.000, 18:48:15.235, 1567561695235
195, -310.50, -484.26, -89.33, -491.36, 0.000, 0.000, 0.000, 18:48:15.247, 1567561695247
196, -283.56, -482.85, -76.82, -479.78, 0.000, 0.000, 0.000, 18:48:15.247, 1567561695247
197, -285.73, -490.66, -57.99, -469.67, 0.000, 0.000, 0.000, 18:48:15.247, 1567561695247
198, -311.46, -489.49, -91.66, -495.14, 0.000, 0.000, 0.000, 18:48:15.247, 1567561695247
199, -291.37, -490.93, -100.92, -496.36, 0.000, 0.000, 0.000, 18:48:15.258, 1567561695258
200, -278.28, -495.00, -69.83, -476.45, 0.000, 0.000, 0.000, 18:48:15.258, 1567561695258
0, -301.68, -491.22, -90.55, -499.21, 0.000, 0.000, 0.000, 18:48:15.269, 1567561695269
1, -306.88, -493.23, -105.52, -500.18, 0.000, 0.000, 0.000, 18:48:15.280, 1567561695280
2, -282.14, -493.86, -69.40, -477.77, 0.000, 0.000, 0.000, 18:48:15.280, 1567561695280
3, -294.06, -488.58, -63.86, -477.46, 0.000, 0.000, 0.000, 18:48:15.292, 1567561695292
4, -311.42, -490.30, -86.21, -495.80, 0.000, 0.000, 0.000, 18:48:15.292, 1567561695292
5, -283.77, -482.68, -66.02, -477.30, 0.000, 0.000, 0.000, 18:48:15.292, 1567561695292
6, -286.56, -487.25, -49.56, -468.16, 0.000, 0.000, 0.000, 18:48:15.292, 1567561695292
7, -307.61, -481.95, -72.99, -482.86, 0.000, 0.000, 0.000, 18:48:15.303, 1567561695303
8, -286.07, -479.29, -74.18, -475.43, 0.000, 0.000, 0.000, 18:48:15.303, 1567561695303
9, -279.48, -480.63, -47.52, -458.89, 0.000, 0.000, 0.000, 18:48:15.314, 1567561695314
10, -306.08, -483.26, -65.06, -479.86, 0.000, 0.000, 0.000, 18:48:15.314, 1567561695314
11, -303.84, -478.91, -87.20, -492.97, 0.000, 0.000, 0.000, 18:48:15.325, 1567561695325
12, -281.64, -488.24, -63.82, -474.73, 0.000, 0.000, 0.000, 18:48:15.325, 1567561695325
13, -301.89, -487.85, -63.39, -473.79, 0.000, 0.000, 0.000, 18:48:15.337, 1567561695337
14, -307.45, -486.35, -93.27, -494.25, 0.000, 0.000, 0.000, 18:48:15.337, 1567561695337
15, -282.90, -486.19, -79.43, -485.77, 0.000, 0.000, 0.000, 18:48:15.348, 1567561695348
16, -280.30, -484.51, -56.92, -468.53, 0.000, 0.000, 0.000, 18:48:15.348, 1567561695348
17, -310.03, -486.31, -90.06, -487.80, 0.000, 0.000, 0.000, 18:48:15.359, 1567561695359
18, -289.35, -485.87, -85.92, -486.25, 0.000, 0.000, 0.000, 18:48:15.359, 1567561695359
19, -280.06, -487.33, -55.53, -473.93, 0.000, 0.000, 0.000, 18:48:15.370, 1567561695370
20, -301.17, -482.86, -78.29, -485.80, 0.000, 0.000, 0.000, 18:48:15.370, 1567561695370
21, -295.01, -480.59, -94.15, -493.46, 0.000, 0.000, 0.000, 18:48:15.381, 1567561695381
22, -272.60, -483.89, -59.49, -467.12, 0.000, 0.000, 0.000, 18:48:15.381, 1567561695381
23, -300.14, -496.61, -72.16, -479.08, 0.000, 0.000, 0.000, 18:48:15.382, 1567561695382
24, -311.73, -495.51, -98.68, -493.79, 0.000, 0.000, 0.000, 18:48:15.382, 1567561695382
25, -291.86, -496.56, -79.55, -480.20, 0.000, 0.000, 0.000, 18:48:15.393, 1567561695393
26, -296.03, -498.09, -59.07, -467.10, 0.000, 0.000, 0.000, 18:48:15.393, 1567561695393
27, -315.30, -494.51, -85.23, -489.72, 0.000, 0.000, 0.000, 18:48:15.404, 1567561695404
28, -302.37, -495.45, -89.18, -501.37, 0.000, 0.000, 0.000, 18:48:15.404, 1567561695404
29, -292.07, -491.12, -55.22, -472.73, 0.000, 0.000, 0.000, 18:48:15.415, 1567561695415
30, -320.33, -492.42, -68.82, -481.75, 0.000, 0.000, 0.000, 18:48:15.415, 1567561695415
31, -311.14, -491.24, -92.76, -495.26, 0.000, 0.000, 0.000, 18:48:15.427, 1567561695427
32, -286.64, -490.88, -64.96, -475.61, 0.000, 0.000, 0.000, 18:48:15.427, 1567561695427
33, -311.30, -496.83, -67.39, -475.70, 0.000, 0.000, 0.000, 18:48:15.438, 1567561695438
34, -321.84, -499.97, -102.21, -499.74, 0.000, 0.000, 0.000, 18:48:15.438, 1567561695438
35, -292.01, -495.80, -85.30, -488.02, 0.000, 0.000, 0.000, 18:48:15.449, 1567561695449
36, -292.54, -493.63, -59.55, -468.20, 0.000, 0.000, 0.000, 18:48:15.449, 1567561695449
37, -309.51, -488.34, -84.19, -489.43, 0.000, 0.000, 0.000, 18:48:15.460, 1567561695460
38, -290.23, -487.66, -84.46, -484.52, 0.000, 0.000, 0.000, 18:48:15.460, 1567561695460
39, -280.82, -487.05, -59.47, -469.80, 0.000, 0.000, 0.000, 18:48:15.472, 1567561695472
40, -301.49, -485.22, -73.09, -480.95, 0.000, 0.000, 0.000, 18:48:15.472, 1567561695472
41, -299.82, -486.41, -97.82, -496.41, 0.000, 0.000, 0.000, 18:48:15.472, 1567561695472
42, -275.61, -483.11, -65.02, -467.16, 0.000, 0.000, 0.000, 18:48:15.472, 1567561695472
43, -289.16, -486.00, -63.62, -471.75, 0.000, 0.000, 0.000, 18:48:15.483, 1567561695483
44, -303.05, -480.59, -82.63, -486.05, 0.000, 0.000, 0.000, 18:48:15.483, 1567561695483
45, -281.88, -485.04, -67.15, -473.76, 0.000, 0.000, 0.000, 18:48:15.494, 1567561695494
46, -284.43, -481.58, -48.46, -466.85, 0.000, 0.000, 0.000, 18:48:15.494, 1567561695494
47, -307.00, -484.95, -81.38, -489.41, 0.000, 0.000, 0.000, 18:48:15.505, 1567561695505
48, -294.07, -485.66, -87.05, -488.41, 0.000, 0.000, 0.000, 18:48:15.505, 1567561695505
49, -282.56, -488.78, -59.04, -472.44, 0.000, 0.000, 0.000, 18:48:15.517, 1567561695517
50, -309.05, -489.88, -76.98, -484.18, 0.000, 0.000, 0.000, 18:48:15.517, 1567561695517
51, -305.27, -493.14, -97.72, -491.21, 0.000, 0.000, 0.000, 18:48:15.528, 1567561695528
52, -289.67, -500.49, -76.87, -483.29, 0.000, 0.000, 0.000, 18:48:15.528, 1567561695528
53, -304.96, -495.39, -75.16, -484.25, 0.000, 0.000, 0.000, 18:48:15.539, 1567561695539
54, -315.73, -493.06, -103.79, -499.21, 0.000, 0.000, 0.000, 18:48:15.539, 1567561695539
55, -292.53, -498.37, -84.09, -485.22, 0.000, 0.000, 0.000, 18:48:15.550, 1567561695550
56, -296.04, -499.73, -63.12, -470.38, 0.000, 0.000, 0.000, 18:48:15.550, 1567561695550
57, -325.10, -502.24, -97.23, -499.97, 0.000, 0.000, 0.000, 18:48:15.561, 1567561695561
58, -306.55, -498.64, -96.43, -500.50, 0.000, 0.000, 0.000, 18:48:15.561, 1567561695561
59, -288.18, -492.66, -64.27, -475.39, 0.000, 0.000, 0.000, 18:48:15.562, 1567561695562
60, -299.99, -484.26, -73.89, -484.13, 0.000, 0.000, 0.000, 18:48:15.562, 1567561695562
61, -299.04, -479.69, -83.38, -493.53, 0.000, 0.000, 0.000, 18:48:15.573, 1567561695573
62, -278.92, -478.08, -46.60, -467.44, 0.000, 0.000, 0.000, 18:48:15.573, 1567561695573
63, -294.80, -477.61, -46.19, -468.34, 0.000, 0.000, 0.000, 18:48:15.584, 1567561695584
64, -317.23, -482.25, -79.38, -496.00, 0.000, 0.000, 0.000, 18:48:15.584, 1567561695584
65, -289.49, -478.76, -55.94, -471.00, 0.000, 0.000, 0.000, 18:48:15.595, 1567561695595
66, -287.66, -477.91, -38.53, -462.22, 0.000, 0.000, 0.000, 18:48:15.595, 1567561695595
67, -310.53, -479.82, -71.69, -483.27, 0.000, 0.000, 0.000, 18:48:15.607, 1567561695607
68, -294.66, -481.27, -77.97, -483.25, 0.000, 0.000, 0.000, 18:48:15.607, 1567561695607
69, -274.59, -483.30, -45.45, -463.56, 0.000, 0.000, 0.000, 18:48:15.618, 1567561695618
70, -306.77, -494.94, -77.20, -489.18, 0.000, 0.000, 0.000, 18:48:15.618, 1567561695618
71, -307.22, -494.49, -103.07, -498.94, 0.000, 0.000, 0.000, 18:48:15.629, 1567561695629
72, -288.90, -506.09, -76.33, -487.86, 0.000, 0.000, 0.000, 18:48:15.629, 1567561695629
73, -310.23, -500.73, -76.67, -479.98, 0.000, 0.000, 0.000, 18:48:15.640, 1567561695640
74, -316.46, -490.87, -102.42, -492.45, 0.000, 0.000, 0.000, 18:48:15.640, 1567561695640
75, -297.92, -501.40, -85.24, -482.31, 0.000, 0.000, 0.000, 18:48:15.652, 1567561695652
76, -303.44, -505.69, -72.53, -477.20, 0.000, 0.000, 0.000, 18:48:15.652, 1567561695652
77, -327.56, -508.37, -100.56, -494.44, 0.000, 0.000, 0.000, 18:48:15.652, 1567561695652
78, -315.61, -508.66, -102.53, -494.91, 0.000, 0.000, 0.000, 18:48:15.652, 1567561695652
79, -297.12, -506.23, -74.70, -479.62, 0.000, 0.000, 0.000, 18:48:15.663, 1567561695663
80, -321.21, -497.68, -82.04, -486.50, 0.000, 0.000, 0.000, 18:48:15.663, 1567561695663
81, -310.22, -486.54, -86.92, -486.30, 0.000, 0.000, 0.000, 18:48:15.674, 1567561695674
82, -286.66, -487.64, -57.62, -478.84, 0.000, 0.000, 0.000, 18:48:15.674, 1567561695674
83, -298.87, -478.92, -49.16, -467.82, 0.000, 0.000, 0.000, 18:48:15.685, 1567561695685
84, -314.15, -472.72, -74.50, -486.21, 0.000, 0.000, 0.000, 18:48:15.685, 1567561695685
85, -286.86, -477.94, -59.91, -475.63, 0.000, 0.000, 0.000, 18:48:15.697, 1567561695697
86, -293.46, -483.08, -45.76, -467.92, 0.000, 0.000, 0.000, 18:48:15.697, 1567561695697
87, -311.25, -480.17, -75.48, -483.27, 0.000, 0.000, 0.000, 18:48:15.708, 1567561695708
88, -289.89, -484.05, -76.02, -481.51, 0.000, 0.000, 0.000, 18:48:15.708, 1567561695708
89, -285.95, -489.07, -57.13, -464.84, 0.000, 0.000, 0.000, 18:48:15.719, 1567561695719
90, -312.24, -497.29, -82.14, -486.10, 0.000, 0.000, 0.000, 18:48:15.719, 1567561695719
91, -309.40, -493.44, -101.24, -502.00, 0.000, 0.000, 0.000, 18:48:15.730, 1567561695730
92, -289.45, -500.89, -78.37, -485.95, 0.000, 0.000, 0.000, 18:48:15.730, 1567561695730
93, -308.90, -500.77, -76.80, -483.91, 0.000, 0.000, 0.000, 18:48:15.742, 1567561695742
94, -321.71, -500.61, -110.04, -502.31, 0.000, 0.000, 0.000, 18:48:15.742, 1567561695742
95, -301.11, -508.73, -94.26, -490.36, 0.000, 0.000, 0.000, 18:48:15.742, 1567561695742
96, -301.51, -506.30, -76.24, -472.30, 0.000, 0.000, 0.000, 18:48:15.742, 1567561695742
97, -329.40, -510.94, -111.80, -505.31, 0.000, 0.000, 0.000, 18:48:15.753, 1567561695753
98, -316.45, -513.02, -109.72, -504.99, 0.000, 0.000, 0.000, 18:48:15.753, 1567561695753
99, -297.91, -501.02, -60.46, -471.50, 0.000, 0.000, 0.000, 18:48:15.764, 1567561695764
100, -312.88, -491.33, -68.88, -482.71, 0.000, 0.000, 0.000, 18:48:15.764, 1567561695764
101, -319.79, -494.37, -90.15, -501.03, 0.000, 0.000, 0.000, 18:48:15.775, 1567561695775
102, -296.19, -493.48, -66.94, -479.54, 0.000, 0.000, 0.000, 18:48:15.775, 1567561695775
103, -310.30, -489.78, -63.50, -476.15, 0.000, 0.000, 0.000, 18:48:15.786, 1567561695786
104, -311.87, -485.34, -92.03, -491.77, 0.000, 0.000, 0.000, 18:48:15.786, 1567561695786
105, -290.01, -488.16, -73.95, -486.78, 0.000, 0.000, 0.000, 18:48:15.798, 1567561695798
106, -287.76, -490.10, -62.44, -475.48, 0.000, 0.000, 0.000, 18:48:15.798, 1567561695798
107, -314.29, -485.21, -94.42, -496.60, 0.000, 0.000, 0.000, 18:48:15.809, 1567561695809
108, -291.98, -483.94, -94.24, -495.67, 0.000, 0.000, 0.000, 18:48:15.809, 1567561695809
109, -277.59, -488.83, -61.64, -472.77, 0.000, 0.000, 0.000, 18:48:15.820, 1567561695820
110, -301.51, -489.16, -79.93, -485.82, 0.000, 0.000, 0.000, 18:48:15.820, 1567561695820
111, -304.51, -492.37, -97.67, -494.87, 0.000, 0.000, 0.000, 18:48:15.832, 1567561695832
112, -287.76, -497.29, -73.94, -474.39, 0.000, 0.000, 0.000, 18:48:15.832, 1567561695832
113, -307.89, -499.75, -77.33, -476.63, 0.000, 0.000, 0.000, 18:48:15.832, 1567561695832
114, -320.92, -498.69, -101.21, -489.17, 0.000, 0.000, 0.000, 18:48:15.832, 1567561695832
115, -299.53, -499.93, -85.98, -479.63, 0.000, 0.000, 0.000, 18:48:15.843, 1567561695843
116, -302.35, -506.47, -72.61, -482.02, 0.000, 0.000, 0.000, 18:48:15.843, 1567561695843
117, -321.92, -497.00, -91.12, -487.31, 0.000, 0.000, 0.000, 18:48:15.854, 1567561695854
118, -304.00, -497.96, -93.00, -490.81, 0.000, 0.000, 0.000, 18:48:15.854, 1567561695854
119, -291.43, -492.33, -57.89, -472.14, 0.000, 0.000, 0.000, 18:48:15.865, 1567561695865
120, -316.49, -490.21, -72.87, -482.14, 0.000, 0.000, 0.000, 18:48:15.865, 1567561695865
121, -309.47, -488.60, -92.38, -496.29, 0.000, 0.000, 0.000, 18:48:15.877, 1567561695877
122, -291.93, -492.03, -65.46, -478.23, 0.000, 0.000, 0.000, 18:48:15.877, 1567561695877
123, -307.18, -488.92, -61.74, -479.93, 0.000, 0.000, 0.000, 18:48:15.888, 1567561695888
124, -318.41, -485.90, -82.92, -493.62, 0.000, 0.000, 0.000, 18:48:15.888, 1567561695888
125, -286.94, -484.15, -68.68, -472.77, 0.000, 0.000, 0.000, 18:48:15.899, 1567561695899
126, -287.36, -483.83, -49.48, -463.27, 0.000, 0.000, 0.000, 18:48:15.899, 1567561695899
127, -311.73, -488.43, -84.12, -494.37, 0.000, 0.000, 0.000, 18:48:15.910, 1567561695910
128, -295.37, -489.79, -87.34, -494.06, 0.000, 0.000, 0.000, 18:48:15.910, 1567561695910
129, -276.87, -485.14, -54.31, -464.79, 0.000, 0.000, 0.000, 18:48:15.911, 1567561695911
130, -299.46, -480.36, -72.88, -486.58, 0.000, 0.000, 0.000, 18:48:15.911, 1567561695911
131, -299.05, -485.35, -93.63, -497.31, 0.000, 0.000, 0.000, 18:48:15.921, 1567561695921
132, -277.99, -489.71, -69.19, -477.41, 0.000, 0.000, 0.000, 18:48:15.921, 1567561695921
133, -290.21, -492.65, -64.94, -476.80, 0.000, 0.000, 0.000, 18:48:15.933, 1567561695933
134, -307.91, -489.73, -100.32, -500.44, 0.000, 0.000, 0.000, 18:48:15.933, 1567561695933
135, -280.75, -491.35, -82.10, -482.80, 0.000, 0.000, 0.000, 18:48:15.944, 1567561695944
136, -283.70, -486.76, -59.86, -466.98, 0.000, 0.000, 0.000, 18:48:15.944, 1567561695944
137, -310.19, -485.45, -84.56, -484.14, 0.000, 0.000, 0.000, 18:48:15.955, 1567561695955
138, -291.51, -485.59, -78.33, -481.44, 0.000, 0.000, 0.000, 18:48:15.955, 1567561695955
139, -283.17, -485.10, -52.89, -464.25, 0.000, 0.000, 0.000, 18:48:15.967, 1567561695967
140, -309.60, -479.64, -64.86, -472.35, 0.000, 0.000, 0.000, 18:48:15.967, 1567561695967
141, -310.27, -487.52, -87.30, -486.65, 0.000, 0.000, 0.000, 18:48:15.978, 1567561695978
142, -293.08, -491.29, -58.30, -463.51, 0.000, 0.000, 0.000, 18:48:15.978, 1567561695978
143, -314.32, -485.56, -52.17, -462.66, 0.000, 0.000, 0.000, 18:48:15.989, 1567561695989
144, -322.04, -491.28, -82.94, -488.80, 0.000, 0.000, 0.000, 18:48:15.989, 1567561695989
145, -299.04, -487.72, -69.58, -472.33, 0.000, 0.000, 0.000, 18:48:16.000, 1567561696000
146, -309.68, -502.11, -62.25, -471.58, 0.000, 0.000, 0.000, 18:48:16.000, 1567561696000
147, -326.34, -498.11, -88.03, -482.84, 0.000, 0.000, 0.000, 18:48:16.012, 1567561696012
